Fan:  || temperature: 26 || time: 11/1/2019, 11:14:26 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:26 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:26 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:26 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:26 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan:  || temperature: 26 || time: 11/1/2019, 11:14:27 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:28 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:29 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:30 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:31 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:32 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:33 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:34 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:35 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:36 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:37 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:38 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:39 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:40 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:41 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:42 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:43 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:44 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:45 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:46 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:47 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:48 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:49 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:50 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: ON || temperature: 26 || time: 11/1/2019, 11:14:51 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:52 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:53 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:53 AM
Fan: OFF || temperature: 26 || time: 11/1/2019, 11:14:53 AM
